time (s)	det(V)
4611.913511	0.591400	
4611.915511	0.520804	
4611.917511	0.451152	
4611.919511	0.385387	
4611.921511	0.314629	
4611.923511	0.253779	
4611.925511	0.186606	
4611.927511	0.110404	
4611.929511	0.039986	
4611.933511	-0.041662	
4611.935511	-0.180672	
4611.937511	-0.255916	
4611.939511	-0.311086	
4611.941511	-0.371735	
4611.943511	-0.438803	
4611.947511	-0.484633	
4611.949510	-0.626441	
4611.951511	-0.678944	
4611.955511	-0.741982	
4611.957510	-0.826702	
4611.959513	-0.875548	
4611.961512	-0.917398	
4611.963511	-0.958006	
4611.967510	-1.006584	
4611.971510	-1.086615	
4611.973511	-1.140847	
4611.975511	-1.165638	
4611.977510	-1.194766	
4611.979511	-1.208421	
4611.981511	-1.241299	
4611.983511	-1.262648	
4611.985511	-1.275264	
4611.987511	-1.302273	
4611.989511	-1.304193	
4611.993511	-1.306370	
4611.995512	-1.308185	
4611.997511	-1.319914	
4611.999511	-1.324598	
4612.001511	-1.318462	
4612.003511	-1.324764	
4612.005511	-1.318449	
4612.007511	-1.305050	
4612.009511	-1.307008	
4612.013511	-1.293405	
4612.015510	-1.272477	
4612.017511	-1.255397	
4612.019511	-1.241973	
4612.021510	-1.229677	
4612.023511	-1.201091	
4612.025512	-1.176943	
4612.027511	-1.159636	
4612.029511	-1.134917	
4612.033511	-1.121337	
4612.035511	-1.075760	
4612.037511	-1.059342	
4612.039511	-1.021788	
4612.041510	-0.987614	
4612.043511	-0.968191	
4612.045510	-0.931068	
4612.047512	-0.914245	
4612.049511	-0.896804	
4612.053510	-0.864516	
4612.055511	-0.820834	
4612.057511	-0.779189	
4612.059510	-0.754825	
4612.061511	-0.723581	
4612.063511	-0.700106	
4612.065510	-0.682894	
4612.067511	-0.655228	
4612.069511	-0.637478	
4612.071511	-0.622691	
4612.075510	-0.586581	
4612.077513	-0.540226	
4612.079511	-0.507166	
4612.081511	-0.493922	
4612.083511	-0.479965	
4612.085511	-0.456988	
4612.089510	-0.450487	
4612.091510	-0.406046	
4612.093511	-0.395063	
4612.097511	-0.365989	
4612.099511	-0.341925	
4612.101511	-0.319977	
4612.103511	-0.318868	
4612.105511	-0.298733	
4612.107510	-0.277782	
4612.109510	-0.273606	
4612.113510	-0.254043	
4612.115512	-0.239039	
4612.117511	-0.227783	
4612.119512	-0.215236	
4612.121511	-0.210205	
4612.123510	-0.189950	
4612.125511	-0.176301	
4612.127511	-0.172778	
4612.129510	-0.159821	
4612.131511	-0.160536	
4612.135510	-0.159124	
4612.137511	-0.149697	
4612.139510	-0.126845	
4612.141510	-0.114974	
4612.143511	-0.116258	
4612.145510	-0.093716	
4612.149510	-0.097761	
4612.151511	-0.088956	
4612.153511	-0.097042	
4612.157511	-0.089713	
4612.159511	-0.069880	
4612.161511	-0.058964	
4612.163511	-0.052618	
4612.165511	-0.057760	
4612.169511	-0.054268	
4612.171510	-0.061188	
4612.175511	-0.046025	
4612.177511	-0.035481	
4612.179510	-0.018830	
4612.181511	-0.027255	
4612.183511	-0.028743	
4612.187510	-0.020443	
4612.189512	-0.026081	
4612.191511	-0.016078	
4612.195511	-0.018802	
4612.197510	-0.003285	
4612.199511	-0.006699	
4612.201511	-0.002037	
4612.203511	-0.010137	
4612.205511	-0.007160	
4612.209511	-0.000100	
4612.213511	0.000856	
4612.215510	0.004548	
4612.217510	0.005294	
4612.219511	0.004927	
4612.221511	-0.000956	
4612.225511	0.013328	
4612.227511	0.003464	
4612.229511	0.014444	
4612.231511	0.008419	
4612.233511	0.005506	
4612.235511	0.012170	
4612.237511	0.005172	
4612.239511	0.013222	
4612.241511	0.018232	
4612.243511	0.010635	
4612.245511	0.022325	
4612.247510	0.013098	
4612.251511	0.004362	
4612.253512	0.002579	
4612.255511	0.005284	
4612.257510	0.018330	
4612.259511	0.016787	
4612.261511	0.022218	
4612.265510	0.025287	
4612.267511	0.009999	
4612.269511	0.006418	
4612.273511	-0.000017	
4612.275513	0.022050	
4612.277511	0.016231	
4612.279510	0.027201	
4612.281511	0.015198	
4612.283511	0.009784	
4612.287511	0.015223	
4612.291510	0.007378	
4612.293511	0.013640	
4612.295513	0.023396	
4612.297510	0.018665	
4612.299511	0.013997	
4612.303510	0.018078	
4612.305510	0.003916	
4612.307511	0.012777	
4612.309511	0.008389	
4612.311513	0.013976	
4612.313512	0.025483	
4612.315510	0.017559	
4612.317511	0.013033	
4612.319510	0.012504	
4612.321510	0.010125	
4612.323511	0.011687	
4612.325511	0.016094	
4612.329511	0.008608	
4612.331511	0.013000	
4612.333511	0.008353	
4612.335511	0.015881	
4612.337511	0.002221	
4612.339511	0.011988	
4612.343510	0.020445	
4612.345511	0.017277	
4612.347511	0.010138	
4612.351512	0.003248	
4612.353511	0.006598	
4612.355511	0.008142	
4612.357511	0.016574	
